John Day , HydroPowerRR, -120.69375,45.71875
2010,1,3955562
2010,2,3046253
2010,3,3830649
2010,4,3827963
2010,5,4703055
2010,6,4592472
2010,7,3622462
2010,8,2581525
2010,9,2175895
2010,10,2414975
2010,11,2699721
2010,12,3372637
2011,1,3955562
2011,2,3046253
2011,3,3830649
2011,4,3827963
2011,5,4705037
2011,6,4593556
2011,7,3622462
2011,8,2581525
2011,9,2175895
2011,10,2414975
2011,11,2699721
2011,12,3372637
2012,1,3953895
2012,2,3153825
2012,3,3830649
2012,4,3827963
2012,5,4705037
2012,6,4593556
2012,7,3620936
2012,8,2581525
2012,9,2175895
2012,10,2414975
2012,11,2699721
2012,12,3372637
2013,1,3953895
2013,2,3046253
2013,3,3830649
2013,4,3827963
2013,5,4705037
2013,6,4592472
2013,7,3620936
2013,8,2581525
2013,9,2175382
2013,10,2414975
2013,11,2699721
2013,12,3371216
2014,1,3852298
2014,2,3045681
2014,3,3600296
2014,4,3687282
2014,5,4703055
2014,6,4554422
2014,7,3379145
2014,8,2180490
2014,9,1934817
2014,10,2413957
2014,11,2699084
2014,12,3225553
2015,1,3199355
2015,2,2956297
2015,3,3708712
2015,4,3827060
2015,5,4705037
2015,6,4592472
2015,7,3620936
2015,8,2581525
2015,9,2175382
2015,10,2414975
2015,11,2699721
2015,12,3371216
2016,1,3953895
2016,2,3153825
2016,3,3829036
2016,4,3827060
2016,5,4703055
2016,6,4592472
2016,7,3620936
2016,8,2581525
2016,9,2175382
2016,10,2414975
2016,11,2699721
2016,12,3371216
2017,1,3953895
2017,2,3045681
2017,3,3829036
2017,4,3827060
2017,5,4705037
2017,6,4592472
2017,7,3620936
2017,8,2581525
2017,9,2175382
2017,10,2414975
2017,11,2699721
2017,12,3371216
2018,1,3953895
2018,2,3045681
2018,3,3829036
2018,4,3827060
2018,5,4705037
2018,6,4593556
2018,7,3620936
2018,8,2581525
2018,9,2175895
2018,10,2414975
2018,11,2699721
2018,12,3372637
2019,1,3955562
2019,2,3046253
2019,3,3830649
2019,4,3827963
2019,5,4705037
2019,6,4593556
2019,7,3622462
2019,8,2581525
2019,9,2175895
2019,10,2414975
2019,11,2699721
2019,12,3372637
2020,1,3953895
2020,2,3155047
2020,3,3830649
2020,4,3827963
2020,5,4705037
2020,6,4593556
2020,7,3622462
2020,8,2581525
2020,9,2175895
2020,10,2414975
2020,11,2699721
2020,12,3372637
2021,1,3955562
2021,2,3046253
2021,3,3830649
2021,4,3827963
2021,5,4705037
2021,6,4593556
2021,7,3622462
2021,8,2581525
2021,9,2175895
2021,10,2414975
2021,11,2699721
2021,12,3372637
2022,1,3955562
2022,2,3046253
2022,3,3830649
2022,4,3827963
2022,5,4705037
2022,6,4593556
2022,7,3622462
2022,8,2581525
2022,9,2175895
2022,10,2414975
2022,11,2699721
2022,12,3372637
2023,1,3955562
2023,2,3046253
2023,3,3830649
2023,4,3827963
2023,5,4705037
2023,6,4593556
2023,7,3622462
2023,8,2581525
2023,9,2175895
2023,10,2414975
2023,11,2699721
2023,12,3372637
2024,1,3955562
2024,2,3155047
2024,3,3830649
2024,4,3827963
2024,5,4705037
2024,6,4593556
2024,7,3622462
2024,8,2581525
2024,9,2175895
2024,10,2414975
2024,11,2699721
2024,12,3372637
2025,1,3953895
2025,2,3046253
2025,3,3830649
2025,4,3827963
2025,5,4703055
2025,6,4592472
2025,7,3620936
2025,8,2580437
2025,9,2175382
2025,10,2414975
2025,11,2699721
2025,12,3371216
2026,1,3614158
2026,2,3045681
2026,3,3829036
2026,4,3827963
2026,5,4703055
2026,6,4105580
2026,7,3086981
2026,8,2438956
2026,9,2007648
2026,10,2413957
2026,11,2699084
2026,12,3204035
2027,1,3348192
2027,2,2952987
2027,3,3790181
2027,4,3827060
2027,5,4705037
2027,6,4592472
2027,7,3504781
2027,8,2581525
2027,9,2175382
2027,10,2414975
2027,11,2699721
2027,12,3372637
2028,1,3559153
2028,2,3153825
2028,3,3829036
2028,4,3827060
2028,5,4701515
2028,6,4448035
2028,7,3203728
2028,8,2309723
2028,9,2085630
2028,10,2414975
2028,11,2699721
2028,12,3371216
2029,1,3753936
2029,2,3046253
2029,3,3830649
2029,4,3827963
2029,5,4705037
2029,6,4592472
2029,7,3620936
2029,8,2581525
2029,9,2175382
2029,10,2414975
2029,11,2699721
2029,12,3372637
2030,1,3953895
2030,2,3046253
2030,3,3830649
2030,4,3827963
2030,5,4705037
2030,6,4592472
2030,7,3622462
2030,8,2581525
2030,9,2175895
2030,10,2414975
2030,11,2699721
2030,12,3371216
2031,1,3953895
2031,2,3046253
2031,3,3830649
2031,4,3827963
2031,5,4703055
2031,6,4592472
2031,7,3620936
2031,8,2580437
2031,9,2175382
2031,10,2414975
2031,11,2699721
2031,12,3372637
2032,1,3955562
2032,2,3155047
2032,3,3830649
2032,4,3827963
2032,5,4705037
2032,6,4593556
2032,7,3622462
2032,8,2581525
2032,9,2175895
2032,10,2414975
2032,11,2699721
2032,12,3372637
2033,1,3955562
2033,2,3046253
2033,3,3830649
2033,4,3827963
2033,5,4705037
2033,6,4195659
2033,7,3253509
2033,8,2463452
2033,9,2175382
2033,10,2414975
2033,11,2699721
2033,12,3371216
2034,1,3673046
2034,2,3045681
2034,3,3830649
2034,4,3827963
2034,5,4705037
2034,6,4592472
2034,7,3363144
2034,8,2581525
2034,9,2175895
2034,10,2414975
2034,11,2699721
2034,12,3371216
2035,1,3953895
2035,2,3046253
2035,3,3830649
2035,4,3827963
2035,5,4705037
2035,6,4592472
2035,7,3622462
2035,8,2581525
2035,9,2175895
2035,10,2414975
2035,11,2699721
2035,12,3372637
2036,1,3953895
2036,2,3155047
2036,3,3830649
2036,4,3827963
2036,5,4705037
2036,6,4593556
2036,7,3622462
2036,8,2581525
2036,9,2175895
2036,10,2414975
2036,11,2699721
2036,12,3372637
2037,1,3955562
2037,2,3046253
2037,3,3830649
2037,4,3827963
2037,5,4705037
2037,6,4593556
2037,7,3622462
2037,8,2581525
2037,9,2175895
2037,10,2414975
2037,11,2699721
2037,12,3372637
2038,1,3955562
2038,2,3046253
2038,3,3830649
2038,4,3827963
2038,5,4705037
2038,6,4593556
2038,7,3622462
2038,8,2581525
2038,9,2175895
2038,10,2414975
2038,11,2699721
2038,12,3372637
2039,1,3953895
2039,2,3046253
2039,3,3830649
2039,4,3827963
2039,5,4703055
2039,6,4592472
2039,7,3620936
2039,8,2580437
2039,9,2175382
2039,10,2414975
2039,11,2699721
2039,12,3372637
2040,1,3955562
2040,2,3155047
2040,3,3830649
2040,4,3827963
2040,5,4705037
2040,6,4593556
2040,7,3622462
2040,8,2581525
2040,9,2175895
2040,10,2414975
2040,11,2699721
2040,12,3372637
2041,1,3955562
2041,2,3046253
2041,3,3830649
2041,4,3827963
2041,5,4705037
2041,6,4593556
2041,7,3622462
2041,8,2581525
2041,9,2175895
2041,10,2414975
2041,11,2699721
2041,12,3372637
2042,1,3953895
2042,2,3046253
2042,3,3830649
2042,4,3827963
2042,5,4703055
2042,6,4284185
2042,7,3146836
2042,8,2545806
2042,9,2175382
2042,10,2414975
2042,11,2699721
2042,12,3371216
2043,1,3953895
2043,2,3046253
2043,3,3830649
2043,4,3827963
2043,5,4705037
2043,6,4593556
2043,7,3620936
2043,8,2581525
2043,9,2175895
2043,10,2414975
2043,11,2699721
2043,12,3372637
2044,1,3955562
2044,2,3155047
2044,3,3830649
2044,4,3827963
2044,5,4705037
2044,6,4593556
2044,7,3622462
2044,8,2581525
2044,9,2175895
2044,10,2414975
2044,11,2699721
2044,12,3372637
2045,1,3955562
2045,2,3046253
2045,3,3830649
2045,4,3827963
2045,5,4705037
2045,6,4593556
2045,7,3622462
2045,8,2581525
2045,9,2175895
2045,10,2414975
2045,11,2699721
2045,12,3372637
2046,1,3955562
2046,2,3046253
2046,3,3830649
2046,4,3827963
2046,5,4705037
2046,6,4593556
2046,7,3622462
2046,8,2581525
2046,9,2175895
2046,10,2414975
2046,11,2699721
2046,12,3372637
2047,1,3955562
2047,2,3046253
2047,3,3830649
2047,4,3827963
2047,5,4705037
2047,6,4593556
2047,7,3622462
2047,8,2581525
2047,9,2175895
2047,10,2414975
2047,11,2699721
2047,12,3372637
2048,1,3955562
2048,2,3155047
2048,3,3830649
2048,4,3827963
2048,5,4705037
2048,6,4593556
2048,7,3622462
2048,8,2581525
2048,9,2175895
2048,10,2414975
2048,11,2699721
2048,12,3372637
2049,1,3953895
2049,2,3046253
2049,3,3830649
2049,4,3827963
2049,5,4705037
2049,6,4593556
2049,7,3622462
2049,8,2581525
2049,9,2175895
2049,10,2414975
2049,11,2699721
2049,12,3372637
2050,1,3955562
2050,2,3046253
2050,3,3830649
2050,4,3827963
2050,5,4705037
2050,6,4593556
2050,7,3622462
2050,8,2581525
2050,9,2175895
2050,10,2414975
2050,11,2699721
2050,12,3372637
2051,1,3955562
2051,2,3046253
2051,3,3830649
2051,4,3827963
2051,5,4705037
2051,6,4592472
2051,7,3622462
2051,8,2581525
2051,9,2175382
2051,10,2414975
2051,11,2699721
2051,12,3372637
2052,1,3953895
2052,2,3153825
2052,3,3829036
2052,4,3827963
2052,5,4705037
2052,6,4592472
2052,7,3622462
2052,8,2581525
2052,9,2175895
2052,10,2414975
2052,11,2699721
2052,12,3372637
2053,1,3953895
2053,2,3046253
2053,3,3830649
2053,4,3827963
2053,5,4705037
2053,6,4592472
2053,7,3622462
2053,8,2581525
2053,9,2175382
2053,10,2414975
2053,11,2699721
2053,12,3372637
2054,1,3953895
2054,2,3046253
2054,3,3830649
2054,4,3827963
2054,5,4705037
2054,6,4593556
2054,7,3620936
2054,8,2581525
2054,9,2175382
2054,10,2414975
2054,11,2699721
2054,12,3372637
2055,1,3955562
2055,2,3046253
2055,3,3830649
2055,4,3827963
2055,5,4705037
2055,6,4593556
2055,7,3622462
2055,8,2581525
2055,9,2175382
2055,10,2414975
2055,11,2699721
2055,12,3371216
2056,1,3953895
2056,2,3155047
2056,3,3829036
2056,4,3827060
2056,5,4703055
2056,6,4592472
2056,7,3620936
2056,8,2580437
2056,9,2175382
2056,10,2414975
2056,11,2699721
2056,12,3371216
2057,1,3953895
2057,2,3046253
2057,3,3830649
2057,4,3827963
2057,5,4705037
2057,6,4592472
2057,7,3620936
2057,8,2581525
2057,9,2175895
2057,10,2414975
2057,11,2699721
2057,12,3372637
2058,1,3955562
2058,2,3046253
2058,3,3830649
2058,4,3827963
2058,5,4705037
2058,6,4593556
2058,7,3622462
2058,8,2581525
2058,9,2175895
2058,10,2414975
2058,11,2699721
2058,12,3372637
2059,1,3955562
2059,2,3046253
2059,3,3830649
2059,4,3827963
2059,5,4705037
2059,6,4592472
2059,7,3620936
2059,8,2581525
2059,9,2175895
2059,10,2414975
2059,11,2699721
2059,12,3372637
2060,1,3955562
2060,2,3155047
2060,3,3830649
2060,4,3827963
2060,5,4705037
2060,6,4593556
2060,7,3622462
2060,8,2581525
2060,9,2175895
2060,10,2414975
2060,11,2699721
2060,12,3372637
